GOSAT (IBUKI)|23-MAY-2064 21:52:11.00|117.55999554908317|-9.070069505198886|679.8090946335533
SKYSAT-C4|23-MAY-2064 21:52:11.00|-108.59067152603325|-42.37511392868815|516.5888389477404
GLOBALSTAR M045 [-]|23-MAY-2064 21:52:11.00|-87.93556008520179|51.25418882127912|1578.483036168609
YAOGAN 7|23-MAY-2064 21:52:11.00|-4.603639816566854|59.4114950054419|654.220475115736
SKYSAT-C3|23-MAY-2064 21:52:11.00|94.71520851051534|-65.32701319204232|519.7612792988866
GCOM-W1 (SHIZUKU)|23-MAY-2064 21:52:11.00|-55.14071503832923|3.621229172619043|712.3295707395446
NUSTAR|23-MAY-2064 21:52:11.00|156.62897628761633|-4.9367667245758495|610.917121400671
SKYSAT-C2|23-MAY-2064 21:52:11.00|78.10874748864148|1.366207844195073|509.3124551273195
SKYSAT-C1|23-MAY-2064 21:52:11.00|-118.14673459100473|-41.57436655457229|516.1515150861387
ORBCOMM FM26 [-]|23-MAY-2064 21:52:11.00|-175.147649944556|-11.322997119573444|798.9879253978515
IRIDIUM 42 [-]|23-MAY-2064 21:52:11.00|-6.587648807464646|12.981204397308531|787.0522158980602
GLOBALSTAR M096 [+]|23-MAY-2064 21:52:11.00|144.00754844141082|25.400164375493254|1429.5512418339222
AURA|23-MAY-2064 21:52:11.00|-43.74095249802892|-42.306042006662345|718.0726475859501
COSMOS 2457 (733)|23-MAY-2064 21:52:11.00|-80.86992964669336|33.14718816587356|19126.486078762427
RISAT 1|23-MAY-2064 21:52:11.00|32.47973232045612|-68.55677609431119|559.4755877011412
GLOBALSTAR M095 [+]|23-MAY-2064 21:52:11.00|-134.02578651176145|30.252414089342107|1430.5957349004248
KENT RIDGE 1|23-MAY-2064 21:52:11.00|17.329993840375437|-13.837924820194884|559.3547851003168
GPS BIIR-13 (PRN 02)|23-MAY-2064 21:52:11.00|-142.67847052389155|-6.691041418496009|19943.800664172337
ORBCOMM FM31 [+]|23-MAY-2064 21:52:11.00|168.12742120037007|-3.696256519038879|796.4804128039568
GLOBALSTAR M031 [-]|23-MAY-2064 21:52:11.00|-152.41712844479534|36.51570756689576|1624.9034857461502
COSMOS 2501 (702K)|23-MAY-2064 21:52:11.00|-106.9081589247049|26.102062241077913|19176.98874532499
HUANJING 1B (HJ-1B)|23-MAY-2064 21:52:11.00|122.62646963500674|-79.85385788344426|653.9189164685176
INS-1A|23-MAY-2064 21:52:11.00|68.29784690403625|-21.45704999763799|521.3120735189214
SKYSAT-1|23-MAY-2064 21:52:11.00|103.95758523214408|-63.626895672616186|582.3675408110603
AMC-4 (GE-4)|23-MAY-2064 21:52:11.00|3.754560151566011|-0.012771016198444021|35791.712452617365
GPS BIIF-6  (PRN 06)|23-MAY-2064 21:52:11.00|-116.34723514047126|-34.78420653513476|20182.141857424245
SKYSAT-2|23-MAY-2064 21:52:11.00|-77.39440554256441|-45.449369325123946|645.9861680437289
INTELSAT 36 (IS-36)|23-MAY-2064 21:52:11.00|139.17121727948359|0.017535441122049206|35809.52801680688
GPS BIIF-4  (PRN 27)|23-MAY-2064 21:52:11.00|28.4572158803376|49.80657927718426|20128.401311369784
AMC-3 (GE-3)|23-MAY-2064 21:52:11.00|-1.2652588428300504|-0.07054066137422965|35793.34548582701
INS-1B|23-MAY-2064 21:52:11.00|65.38634895186857|-0.4124046890999076|518.4563906842259
ASTROSAT|23-MAY-2064 21:52:11.00|61.70527693097668|-5.357098569611527|648.0058860233776
COSMOS 2464 (736)|23-MAY-2064 21:52:11.00|-71.09699531027485|58.593560337721705|19113.796919680142
SMOS|23-MAY-2064 21:52:11.00|14.777676743638821|12.931707285980627|770.2472480099559
AMC-9 (GE-12)|23-MAY-2064 21:52:11.00|-12.249136777447006|0.03674210189823888|35794.057074862045
GPS BIIF-2  (PRN 01)|23-MAY-2064 21:52:11.00|4.572218867390433|-36.56921779903641|20153.69146052156
ODIN|23-MAY-2064 21:52:11.00|-92.69296505735599|81.62366892076038|563.1766426505683
PLEIADES 1A|23-MAY-2064 21:52:11.00|88.99654561167864|-46.760295925341495|714.5006725341636
GLOBALSTAR M068 [-]|23-MAY-2064 21:52:11.00|45.497874543603544|-27.213622126739097|1424.6069608828811
COSMOS 2458 (734)|23-MAY-2064 21:52:11.00|-57.8262890298669|-9.327940232367729|19144.62326533495
IRIDIUM 103 [+]|23-MAY-2064 21:52:11.00|-9.464157562788508|-30.01774371890067|790.8090048516206
GLOBALSTAR M089 [+]|23-MAY-2064 21:52:11.00|4.938991775277444|49.32718674656957|1430.3705197162571
GLOBALSTAR M080 [+]|23-MAY-2064 21:52:11.00|-45.93620253548333|33.73910923663039|1426.77100639932
SWARM A|23-MAY-2064 21:52:11.00|137.01123802727534|20.942743043586557|450.96575669994763
BRITE-AUSTRIA|23-MAY-2064 21:52:11.00|10.459555297405473|-65.16435751483694|787.923336552607
SWARM C|23-MAY-2064 21:52:11.00|138.44850111885708|21.370873745054244|451.0143361189221
SWARM B|23-MAY-2064 21:52:11.00|21.213756119336935|69.28533730229927|520.9736686816304
SWAS|23-MAY-2064 21:52:11.00|-89.72489337530968|-41.61470864706297|602.7030682078184
CHUBUSAT-1|23-MAY-2064 21:52:11.00|-122.36973991345846|-74.3952039236035|539.9961808086045
IRIDIUM 28 [-]|23-MAY-2064 21:52:11.00|-104.1579080529269|-15.871973111546083|784.6643712392588
GALAXY 17 (G-17)|23-MAY-2064 21:52:11.00|-20.228688750543036|0.026688767041283236|35788.15380486014
SPACEWAY 3|23-MAY-2064 21:52:11.00|-24.182659131815946|0.01290235825725663|35796.85949078551
SPACEWAY 2|23-MAY-2064 21:52:11.00|-28.34259028607952|0.02419896762993556|35796.025899403256
LEMUR-2-KANE|23-MAY-2064 21:52:11.00|93.44702991722673|39.006992191589426|308.1290837514316
SPACEWAY 1|23-MAY-2064 21:52:11.00|-32.172293551427536|0.03582946401954311|35795.23567656768
GLOBALSTAR M052 [-]|23-MAY-2064 21:52:11.00|-62.23694062422301|27.42482004365935|2099.841733026309
CLUSTER II-FM6 (SALSA)|23-MAY-2064 21:52:11.00|-23.36821404169799|-47.772986843428896|76287.04317919264
SES-7 (PROTOSTAR 2)|23-MAY-2064 21:52:11.00|178.92109943860626|0.006168141496452374|35790.04861389247
ASNARO|23-MAY-2064 21:52:11.00|90.06718241920441|-19.030922701958318|519.1279502425932
GLOBALSTAR M019 [-]|23-MAY-2064 21:52:11.00|53.77354098031981|-47.731979481781394|1636.0741155047335
GPS BIIF-11  (PRN 10)|23-MAY-2064 21:52:11.00|93.72552321537776|-1.697505465051095|20250.190985619112
INTELSAT 29E (IS-29E)|23-MAY-2064 21:52:11.00|20.714925879160447|-0.005707423754476675|35798.78946746478
COSMOS 2474 (742)|23-MAY-2064 21:52:11.00|-31.390100008166513|-46.65780026318858|19128.21583839599
WORLDVIEW-4|23-MAY-2064 21:52:11.00|77.79185974116018|1.656802302677203|623.7992720148877
IRIDIUM 49 [+]|23-MAY-2064 21:52:11.00|47.792352157462744|-25.35580815800665|791.2155898977717
GPS BIIR-5  (PRN 28)|23-MAY-2064 21:52:11.00|-76.38366758076197|5.89812340895572|20247.852325691583
IRIDIUM 56 [+]|23-MAY-2064 21:52:11.00|0.7390763508091993|84.35034726594193|797.401041795777
IRIDIUM 83 [+]|23-MAY-2064 21:52:11.00|140.9930442073612|-3.951649774766238|788.8585247241836
NSS-10 (AMC-12)|23-MAY-2064 21:52:11.00|33.29428941167028|0.018192798415729367|35801.493028023455
IRIDIUM 13 [+]|23-MAY-2064 21:52:11.00|143.5428642620111|-36.539302135953264|793.2590265905337
INTELSAT 903 (IS-903)|23-MAY-2064 21:52:11.00|36.24546585357719|-0.0011809089206398866|35803.943595113386
GPS BIIRM-6 (PRN 07)|23-MAY-2064 21:52:11.00|-39.678487220507066|54.33141151238406|20304.376352611856
IRIDIUM 40 [+]|23-MAY-2064 21:52:11.00|-4.510479023262306|36.1674400060861|790.6379202072922
ORBCOMM FM115 [+]|23-MAY-2064 21:52:11.00|-144.80485930193117|-22.882928425734146|614.7697599196699
GLOBALSTAR M073 [+]|23-MAY-2064 21:52:11.00|-179.77308689944243|-33.065273150912276|1427.8331289526714
GPS BIIF-3  (PRN 24)|23-MAY-2064 21:52:11.00|-171.6558033319627|-30.34990873622151|20129.724539888317
GLOBALSTAR M025 [-]|23-MAY-2064 21:52:11.00|148.56664773226268|-51.93254253455346|2065.9487855637426
GLOBALSTAR M003 [-]|23-MAY-2064 21:52:11.00|36.69576850399264|-39.35515834333663|1644.1361933893031
GLOBALSTAR M046 [-]|23-MAY-2064 21:52:11.00|-178.07620286006292|-25.19071388148583|1650.347011559109
DUMMY MASS 1 [-]|23-MAY-2064 21:52:11.00|18.110137069026734|-1.2195271571029889|618.7420484323584
XM-3 (RHYTHM)|23-MAY-2064 21:52:11.00|-14.42607492559604|0.018650561266457574|35796.772164991584
O3B FM6|23-MAY-2064 21:52:11.00|-109.16457633933297|-0.03180239940969023|8073.902078171801
ORBCOMM FM18 [+]|23-MAY-2064 21:52:11.00|-132.47232165618271|-37.393717375517625|794.5438901244142
O3B FM5|23-MAY-2064 21:52:11.00|-145.56541808770345|-0.03229462215027466|8082.439774705955
O3B FM8|23-MAY-2064 21:52:11.00|169.37768146429664|-0.041324631013239924|8078.569170126206
IRIDIUM 77 [+]|23-MAY-2064 21:52:11.00|-14.39875634035183|-61.57119152957453|797.6305451346552
O3B FM7|23-MAY-2064 21:52:11.00|-68.26457787816145|-4.937290355545129E-4|8072.518306539634
IRIDIUM 62 [+]|23-MAY-2064 21:52:11.00|-165.8321226009464|-6.07761936071171|788.0600283113818
O3B FM2|23-MAY-2064 21:52:11.00|93.95444381227344|0.015056077886910522|8082.690008213507
GLOBALSTAR M067 [+]|23-MAY-2064 21:52:11.00|-135.87565719324897|48.97069764410571|1429.4929153806343
ORBCOMM FM25 [-]|23-MAY-2064 21:52:11.00|134.7189891194948|37.05488709101625|801.72740619453
AMC-10 (GE-10)|23-MAY-2064 21:52:11.00|-64.3006067558594|0.043844211011611706|35789.77970078983
O3B FM4|23-MAY-2064 21:52:11.00|47.66205926089617|0.046351804012623496|8084.514905846755
JASON-3|23-MAY-2064 21:52:11.00|-116.39889565424278|-15.831184700669844|1346.9180019545374
IRIDIUM 34 [+]|23-MAY-2064 21:52:11.00|-60.03696509070765|70.89501045647401|796.177234250862
O3B FM3|23-MAY-2064 21:52:11.00|-149.421840907509|-0.04596555054200156|8078.250424504045
IRS-P6 (RESOURCESAT-1)|23-MAY-2064 21:52:11.00|78.83417717463485|17.441377160986736|832.5287693915416
INTELSAT 12 (IS-12)|23-MAY-2064 21:52:11.00|115.67017235419874|0.274635051971775|35808.17144090853
O3B FM9|23-MAY-2064 21:52:11.00|10.559265862102151|0.036786021314180815|8076.366983099455
HISAKI (SPRINT-A)|23-MAY-2064 21:52:11.00|-41.51533933026444|-29.22893536903168|1025.2377740870916
ORBCOMM FM109 [+]|23-MAY-2064 21:52:11.00|18.93719662413163|-45.80573614999399|726.2826576299385
GPS BIIR-3  (PRN 11)|23-MAY-2064 21:52:11.00|0.0868859532820494|-15.315714432475378|20357.13830634064
IRIDIUM 19 [+]|23-MAY-2064 21:52:11.00|94.65945749868501|76.06229104836967|796.9671790620168
ORBCOMM FM32 [+]|23-MAY-2064 21:52:11.00|-7.222236411241141|-2.0257800299190936|792.5635743805879
ASTRA 2E|23-MAY-2064 21:52:11.00|99.22995295143454|0.042698650565908276|35806.50538265291
ORBCOMM FM01 [-]|23-MAY-2064 21:52:11.00|-121.57767724985712|69.79729336458759|676.7836613086702
ASTRA 2F|23-MAY-2064 21:52:11.00|98.86431784866545|-0.07844643653014424|35800.4399669372
GALAXY 11 (G-11)|23-MAY-2064 21:52:11.00|115.69182952446869|-0.02025546339407256|35802.34932775478
ASTRA 2C|23-MAY-2064 21:52:11.00|130.95101013973283|0.1799850329203267|35809.12029517637
ALOS-2|23-MAY-2064 21:52:11.00|-58.18611510780898|67.18944919399523|649.8078677849835
IRIDIUM 43 [+]|23-MAY-2064 21:52:11.00|169.0006605665203|45.36099269672097|792.8030398353758
ASTRA 2D|23-MAY-2064 21:52:11.00|128.22853577462726|2.7583219486472874|35801.520406245785
TELEOS 1|23-MAY-2064 21:52:11.00|93.90166783198529|2.8393217138679363|551.2738048841411
ASTRA 2G|23-MAY-2064 21:52:11.00|99.04306385251604|-0.0025424694783319933|35809.067173215386
CLUSTER II-FM7 (SAMBA)|23-MAY-2064 21:52:11.00|-42.019285701538884|-43.72859426582206|80678.2386033021
ORBCOMM FM16 [+]|23-MAY-2064 21:52:11.00|72.94357755287311|24.07955495251378|798.7892468405835
ASTRA 3B|23-MAY-2064 21:52:11.00|94.1922129330537|0.03932258586375984|35809.97005227011
GLOBALSTAR M004 [-]|23-MAY-2064 21:52:11.00|10.118292612049444|-1.8780449237249057|1420.3744169220872
ASTRA 3A|23-MAY-2064 21:52:11.00|23.636737949520622|1.4496477796696843|35798.955034427214
ORBCOMM FM33 [P]|23-MAY-2064 21:52:11.00|-70.61411480614048|26.67892131143352|783.1959251548606
IRIDIUM 35 [+]|23-MAY-2064 21:52:11.00|-67.76131016659697|38.53343709818772|791.0149292817441
CRYOSAT 2|23-MAY-2064 21:52:11.00|-82.90151448353352|-81.1134616900849|737.3952969108395
DLR-TUBSAT|23-MAY-2064 21:52:11.00|99.25698498330439|23.23887307633355|730.7073769394392
IRIDIUM 12 [+]|23-MAY-2064 21:52:11.00|150.2408086262863|-69.07670077215415|799.1478513664406
AGILE|23-MAY-2064 21:52:11.00|-24.116886794702616|-2.4560409339277793|481.5599410359391
GPM-CORE|23-MAY-2064 21:52:11.00|171.53425787006552|-6.5372505465703|407.10777037046773
INTELSAT 9 (IS-9)|23-MAY-2064 21:52:11.00|27.60109095615512|1.4105551858281886|35801.574987087006
ORBCOMM FM08 [+]|23-MAY-2064 21:52:11.00|-61.02505714237139|36.93285109963976|780.9866417411167
OCO 2|23-MAY-2064 21:52:11.00|-55.40349645422053|13.769237264993182|713.2209465475225
NSS-11 (AAP-1)|23-MAY-2064 21:52:11.00|178.88720442187474|-0.03251067500749899|35798.8589925316
IRIDIUM 102 [+]|23-MAY-2064 21:52:11.00|-174.1260390437022|-75.1150711297591|726.1730787385259
IRIDIUM 98 [+]|23-MAY-2064 21:52:11.00|2.281261648981598|68.87329866129174|795.9357625754492
INTELSAT 10 (IS-10)|23-MAY-2064 21:52:11.00|118.1443431228198|1.2813339035388058|35802.964269996
GLOBALSTAR M027 [+]|23-MAY-2064 21:52:11.00|79.18913955051747|15.665068196346214|2132.794798657881
IRIDIUM 82 [+]|23-MAY-2064 21:52:11.00|174.07365031039797|-19.32828794290153|790.1093648399783
HORIZONS-2|23-MAY-2064 21:52:11.00|155.57780384273403|0.015497655912857497|35804.375452222666
QUIKSCAT|23-MAY-2064 21:52:11.00|-163.0016940934314|-19.718546964631994|812.2048657334399
GLOBALSTAR M074 [+]|23-MAY-2064 21:52:11.00|44.90224274908101|33.037377615235314|1426.7239447586207
INTELSAT 904 (IS-904)|23-MAY-2064 21:52:11.00|119.38022694373367|0.009300392271355007|35877.46879686812
GLOBALSTAR M091 [+]|23-MAY-2064 21:52:11.00|-0.8965367719732455|-33.183038216007674|1427.8317923499008
IRIDIUM 36 [-]|23-MAY-2064 21:52:11.00|-77.69042946110443|-59.68850235268515|792.7715141878443
COSMOS 2500 (755)|23-MAY-2064 21:52:11.00|-160.67013206999385|-37.24671197427983|19127.076527521
ORBCOMM FM41 [-]|23-MAY-2064 21:52:11.00|-120.94914766712196|22.92104639469202|659.8740759423827
AFRISTAR|23-MAY-2064 21:52:11.00|91.85171117073259|3.1010322386309217|35813.20080957821
GALAXY 18 (G-18)|23-MAY-2064 21:52:11.00|-52.25644419271162|-0.004608011011681926|35785.58366163196
GLOBALSTAR M043 [-]|23-MAY-2064 21:52:11.00|39.763949070784406|-4.775169153363558|2032.3571465989971
IRIDIUM 91 [+]|23-MAY-2064 21:52:11.00|-115.73111406987906|-74.78124049871774|799.1304252778555
ORBCOMM FM116 [+]|23-MAY-2064 21:52:11.00|-124.41296095722907|-34.503887453004886|641.553177492201
GPS BIIR-7  (PRN 18)|23-MAY-2064 21:52:11.00|109.68973258624135|21.224391636095305|20504.441617541386
IRIDIUM 44 [-]|23-MAY-2064 21:52:11.00|66.66615180529132|86.37033416664187|785.2286200838344
GLOBALSTAR M060 [-]|23-MAY-2064 21:52:11.00|-12.957050813388342|-18.855547675676164|1615.9537386470065
ORBCOMM FM24 [-]|23-MAY-2064 21:52:11.00|43.52891209950367|31.77518682256162|797.9788921368918
GLOBALSTAR M051 [-]|23-MAY-2064 21:52:11.00|73.24187539135178|26.561274957919068|1963.210301994306
SARAL|23-MAY-2064 21:52:11.00|5.787682944402462|-39.294572011425636|800.0584097227274
COSMOS 2459 (731)|23-MAY-2064 21:52:11.00|176.93762713467362|4.054940566207184|19213.697820005164
RAPIDEYE 5|23-MAY-2064 21:52:11.00|55.11362937868549|74.55683163469526|651.0340163423734
ASTRA 1L|23-MAY-2064 21:52:11.00|89.92055735593291|-0.0656220782117673|35816.68779261846
ASTRA 1M|23-MAY-2064 21:52:11.00|89.88075833433004|-0.016637816675976483|35799.182186220874
RAPIDEYE 3|23-MAY-2064 21:52:11.00|96.44668467448383|-55.91230968826818|642.6523079198796
RAPIDEYE 4|23-MAY-2064 21:52:11.00|82.108277651142|14.91104597370546|647.9569745645895
MMS 2|23-MAY-2064 21:52:11.00|-179.39124630507422|-25.316769750916365|43376.118319716545
MMS 1|23-MAY-2064 21:52:11.00|-135.9802746917016|-9.484958054178367|96132.72680635015
ASTRA 1N|23-MAY-2064 21:52:11.00|89.93162110844497|0.008033931650489675|35813.80412179324
MMS 4|23-MAY-2064 21:52:11.00|-142.08532629870632|-12.46872888174211|104949.58462957827
MMS 3|23-MAY-2064 21:52:11.00|-148.7558272922335|-15.480752646224175|104251.60594657755
JASON 2 (OSTM)|23-MAY-2064 21:52:11.00|57.858143929615665|25.898861751234385|1353.4620852146736
ASTRA 1D|23-MAY-2064 21:52:11.00|23.260909851747414|5.010464986420603|35802.61990734289
RESOURCESAT-2A|23-MAY-2064 21:52:11.00|74.98736324591943|32.265241920810695|833.234092777946
RAPIDEYE 1|23-MAY-2064 21:52:11.00|-86.0888317363533|41.86103540993733|661.601668655263
ASTRA 1H|23-MAY-2064 21:52:11.00|114.30004413271598|3.3252357359327034|35807.315207823376
SOYUZ-MS 02|23-MAY-2064 21:52:11.00|-15.144852478594046|-51.23910461400926|417.27703449114415
COSMOS 2465 (737)|23-MAY-2064 21:52:11.00|103.49856120295192|-56.37873527962795|19126.990546969562
RAPIDEYE 2|23-MAY-2064 21:52:11.00|-95.30216879344862|-17.780752655538734|644.0671713927131
ORBCOMM FM108 [+]|23-MAY-2064 21:52:11.00|-35.77380807825134|46.884829614959656|620.4704422989153
SOYUZ-MS 03|23-MAY-2064 21:52:11.00|-15.144852478594046|-51.23910461400926|417.27703449114415
ASTRA 1F|23-MAY-2064 21:52:11.00|114.96660288358012|-0.03845798373607717|35813.09900638591
ASTRA 1G|23-MAY-2064 21:52:11.00|121.77374145132276|1.9610816377702398|35809.601604447766
COSMOS 2475 (743)|23-MAY-2064 21:52:11.00|150.21316875570415|47.8852703284364|19184.31378395241
GLOBALSTAR M028 [-]|23-MAY-2064 21:52:11.00|7.260411615244223|-49.6859569661319|1492.1143566273267
BANXING-2|23-MAY-2064 21:52:11.00|-175.50466312454571|35.59067417454909|388.89338270328244
ASTRA 2A|23-MAY-2064 21:52:11.00|-175.81259165417066|-0.001710690000837597|35796.41167555211
CLOUDSAT|23-MAY-2064 21:52:11.00|-47.12921332682227|-24.061120396207134|714.3464916769517
IRIDIUM 111 [+]|23-MAY-2064 21:52:11.00|176.29882569740704|-46.55640129365898|724.3303094628936
GLOBALSTAR M083 [+]|23-MAY-2064 21:52:11.00|44.160783879080896|-48.00872922653204|1430.5204840854394
ASTRA 2B|23-MAY-2064 21:52:11.00|90.09854647482777|1.9753547822166961|35816.09311034453
GLOBALSTAR M058 [-]|23-MAY-2064 21:52:11.00|155.25837457665682|-24.40076743310571|1725.5608025213287
GLOBALSTAR M066 [+]|23-MAY-2064 21:52:11.00|-39.28222435136176|-30.127506619425105|1426.720324865175
IRIDIUM 59 [+]|23-MAY-2064 21:52:11.00|78.47988971259491|-6.8378338001260515|789.14480108523
CXO|23-MAY-2064 21:52:11.00|-88.62540415817502|69.7422550875502|129619.64346927156
SCISAT 1|23-MAY-2064 21:52:11.00|121.07592448546254|19.80573492479626|645.0964285733571
ORBCOMM FM39 [-]|23-MAY-2064 21:52:11.00|75.7037246639945|-19.794547588408207|670.4037425763299
TIANGONG-2|23-MAY-2064 21:52:11.00|113.05831336721789|-18.224957784524534|385.43874791818416
IRIDIUM 20 [+]|23-MAY-2064 21:52:11.00|51.88977849852857|-58.14028912634149|797.3246601455548
ORBCOMM FM15 [+]|23-MAY-2064 21:52:11.00|17.687938136183973|44.68338714240245|800.0389740852097
COSMOS 2419 (714)|23-MAY-2064 21:52:11.00|44.373679232581225|56.84453295557793|19140.698671281978
TANDEM-X|23-MAY-2064 21:52:11.00|34.25653770993928|-70.31622852308594|529.2774250798484
ZIYUAN 3 (ZY 3)|23-MAY-2064 21:52:11.00|-125.35293515212788|-67.90618145087248|522.0481575447984
COSMOS 2460 (732)|23-MAY-2064 21:52:11.00|150.34649574121258|45.993885480467654|19152.45067004572
SIRIUS-1|23-MAY-2064 21:52:11.00|42.68126457880463|-56.66685269464369|24797.636664913447
ORBCOMM FM23 [+]|23-MAY-2064 21:52:11.00|-89.27988182088178|-44.92862809833637|797.3114016006357
IRIDIUM 60 [+]|23-MAY-2064 21:52:11.00|75.91046610498648|25.96614259203613|790.1610392801176
FORMOSAT-3 FM6|23-MAY-2064 21:52:11.00|107.65795661302829|52.09945102249023|850.2006215703923
LAPAN-TUBSAT|23-MAY-2064 21:52:11.00|140.030869800649|-70.25840877309162|652.1274663278055
FORMOSAT-3 FM4|23-MAY-2064 21:52:11.00|116.76049972641837|-8.96905010911971|757.7595194015257
FORMOSAT-3 FM5|23-MAY-2064 21:52:11.00|7.001247284480499|-49.7373148156584|787.1209586092846
WASEDA-SAT3|23-MAY-2064 21:52:11.00|-106.02551065644677|11.757920400265528|411.3024266137936
INTELSAT 10-02|23-MAY-2064 21:52:11.00|69.73511886480674|-0.001839053714120524|35798.814808961084
FORMOSAT-3 FM2|23-MAY-2064 21:52:11.00|167.52849654986392|41.922191046980025|833.5173405198093
FORMOSAT-3 FM3|23-MAY-2064 21:52:11.00|91.00981156201013|53.418810724640885|748.1745338128376
FORMOSAT-3 FM1|23-MAY-2064 21:52:11.00|91.79689216252393|-66.01667013861163|784.8219273278546
GAOFEN 1|23-MAY-2064 21:52:11.00|80.56392684008713|46.069638460300816|645.9545445371014
ORBCOMM FM02 [-]|23-MAY-2064 21:52:11.00|-23.26358701710074|-17.0261217365498|674.8041536223718
TERRASAR-X|23-MAY-2064 21:52:11.00|34.25208772110838|-70.31535219173003|529.4824486860907
IRIDIUM 39 [B]|23-MAY-2064 21:52:11.00|170.17531817735573|8.082468768914861|751.1026513156667
GALAXY 14 (G-14)|23-MAY-2064 21:52:11.00|-54.26277508922918|0.0353099090660737|35786.8280169631
ORBCOMM FM09 [+]|23-MAY-2064 21:52:11.00|-125.14966395432904|-15.48549195030204|778.1043029701877
AQUA|23-MAY-2064 21:52:11.00|-51.442646352251856|-13.888001942888161|713.2225656168139
COSMOS 2433 (720)|23-MAY-2064 21:52:11.00|-24.526695298783643|-41.88589909046542|19133.690546967417
GPS BIIF-1  (PRN 25)|23-MAY-2064 21:52:11.00|125.51042150004938|-36.729244819272154|20357.86775899602
ZIYUAN 3-2|23-MAY-2064 21:52:11.00|91.96100194912049|-54.49645809934209|520.2835516126115
ORBCOMM FM117 [+]|23-MAY-2064 21:52:11.00|74.1514759504949|-16.63484782090199|615.50979448208
